station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2005-09-29 15:40,76.9500,8.4667,82.40,73.40,74.28,310.00,6.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 291540Z AUTO 31006KT 4SM 28/23 A2985 RMK T02800230 IEM_DS3505,M
VOTV,2005-09-29 16:40,76.9500,8.4667,80.60,73.40,78.76,320.00,4.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 291640Z AUTO 32004KT 2 1/2SM 27/23 A2985 RMK T02700230 IEM_DS3505,M
VOTV,2005-09-29 23:40,76.9500,8.4667,M,M,M,M,M,M,M,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 292340Z AUTO 1 1/2SM RMK IEM_DS3505,M
VOTV,2005-09-30 00:40,76.9500,8.4667,78.80,73.40,83.55,350.00,3.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 300040Z AUTO 35003KT 2SM 26/23 A2983 RMK T02600230 IEM_DS3505,M
VOTV,2005-09-30 03:40,76.9500,8.4667,86.00,73.40,66.15,320.00,7.00,M,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 300340Z AUTO 32007KT 30/23 A2991 RMK T03000230 IEM_DS3505,M
VOTV,2005-09-30 04:40,76.9500,8.4667,86.00,73.40,66.15,290.00,8.00,M,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 300440Z AUTO 29008KT 30/23 A2991 RMK T03000230 IEM_DS3505,M
VOTV,2005-09-30 05:40,76.9500,8.4667,87.80,73.40,62.47,280.00,6.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 300540Z AUTO 28006KT 31/23 A2988 RMK T03100230 IEM_DS3505,M
VOTV,2005-09-30 07:40,76.9500,8.4667,86.00,73.40,66.15,280.00,10.00,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 300740Z AUTO 28010KT 30/23 A2985 RMK T03000230 IEM_DS3505,M
VOTV,2005-09-30 08:40,76.9500,8.4667,86.00,73.40,66.15,280.00,11.00,M,29.83,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 300840Z AUTO 28011KT 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2005-09-30 09:40,76.9500,8.4667,86.00,73.40,66.15,290.00,10.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 300940Z AUTO 29010KT 5SM 30/23 A2980 RMK T03000230 IEM_DS3505,M
VOTV,2005-09-30 10:40,76.9500,8.4667,86.00,73.40,66.15,270.00,3.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 301040Z AUTO 27003KT 5SM 30/23 A2980 RMK T03000230 IEM_DS3505,M
VOTV,2005-09-30 11:40,76.9500,8.4667,84.20,73.40,70.08,300.00,8.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 301140Z AUTO 30008KT 5SM 29/23 A2980 RMK T02900230 IEM_DS3505,M
VOTV,2005-09-30 12:40,76.9500,8.4667,82.40,73.40,74.28,310.00,10.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 301240Z AUTO 31010KT 4SM 28/23 A2983 RMK T02800230 IEM_DS3505,M
VOTV,2005-09-30 13:40,76.9500,8.4667,82.40,73.40,74.28,310.00,5.00,M,29.85,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 301340Z AUTO 31005KT 3SM 28/23 A2985 RMK T02800230 IEM_DS3505,M
VOTV,2005-09-30 15:40,76.9500,8.4667,82.40,75.20,78.90,340.00,6.00,M,29.88,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 301540Z AUTO 34006KT 2SM 28/24 A2988 RMK T02800240 IEM_DS3505,M
VOTV,2005-09-30 17:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,M,29.88,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 301740Z AUTO 00000KT 2SM 27/24 A2988 RMK T02700240 IEM_DS3505,M
VOTV,2005-09-30 23:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 302340Z AUTO 00000KT 2SM 25/23 A2985 RMK T02500230 IEM_DS3505,M
VOTV,2005-10-01 00:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,0.00,29.85,M,1.86,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,77.00,VOTV 010040Z 00000KT 3000 HZ FEW020 SCT250 25/23 Q1011 NO SIG,M
VOTV,2005-10-01 01:40,76.9500,8.4667,78.80,73.40,83.55,20.00,5.00,M,29.88,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 010140Z AUTO 02005KT 2SM 26/23 A2988 RMK T02600230 IEM_DS3505,M
VOTV,2005-10-01 02:40,76.9500,8.4667,80.60,73.40,78.76,10.00,5.00,0.00,29.88,M,3.11,M,FEW,M,M,M,2000.00,M,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 010240Z 01005KT 5000 HZ FEW020 27/23 Q1012 BECMG 6000,M
VOTV,2005-10-01 03:40,76.9500,8.4667,84.20,73.40,70.08,340.00,8.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 010340Z AUTO 34008KT 29/23 A2988 RMK T02900230 IEM_DS3505,M
VOTV,2005-10-01 04:40,76.9500,8.4667,86.00,73.40,66.15,340.00,9.00,0.00,29.91,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 010440Z 34009KT 6000 FEW015 30/23 Q1013 NOSIG,M
VOTV,2005-10-01 05:40,76.9500,8.4667,M,M,M,270.00,10.00,0.00,29.88,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,M,VOTV 010540Z 27010KT 6000 FEW015 302/3 Q1012 NOSIG,M
VOTV,2005-10-01 06:40,76.9500,8.4667,87.80,73.40,62.47,270.00,12.00,0.00,29.85,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 010640Z 27012KT 6000 FEW015 31/23 Q1011 NOSIG,M
VOTV,2005-10-01 07:40,76.9500,8.4667,86.00,73.40,66.15,270.00,12.00,0.00,29.83,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 010740Z 27012KT 6000 FEW015 30/23 Q1010 NOSIG,M
VOTV,2005-10-01 09:40,76.9500,8.4667,86.00,69.80,58.55,280.00,12.00,0.00,29.80,M,3.73,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,90.58,VOTV 010940Z 28012KT 6000 FEW018 30/21 Q1009 NS,M
VOTV,2005-10-01 10:40,76.9500,8.4667,86.00,66.20,51.72,280.00,10.00,0.00,29.80,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,88.39,VOTV 011040Z 28010KT 6000 FEW020 SCT250 30/19 Q1009 NOSIG,M
VOTV,2005-10-01 11:40,76.9500,8.4667,84.20,69.80,62.03,290.00,12.00,0.00,29.80,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,88.43,VOTV 011140Z 29012KT 6000 FEW020 SCT250 29/21 Q1009 NS,M
VOTV,2005-10-01 12:40,76.9500,8.4667,82.40,75.20,78.90,M,M,0.00,29.80,M,2.49,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 011240Z 4000 HZ FEW020 SCT250 28/24 Q1009 NS,M
VOTV,2005-10-01 13:40,76.9500,8.4667,82.40,75.20,78.90,290.00,8.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 011340Z 29008KT 4000 HZ FEW020 SCT250 28/24 Q1010 NOSIG,M
VOTV,2005-10-01 14:40,76.9500,8.4667,80.60,73.40,78.76,320.00,7.00,0.00,29.85,M,2.49,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 011440Z 32007KT 4000 HZ FEW020 SCT250 27/23 Q1011 NOSIG,M
VOTV,2005-10-01 15:40,76.9500,8.4667,80.60,73.40,78.76,340.00,8.00,0.00,29.88,M,2.49,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 011540Z 34008KT 4000 HZ FEW020 SCT250 27/23 Q1012 NOSIG,M
VOTV,2005-10-01 16:40,76.9500,8.4667,80.60,73.40,78.76,340.00,6.00,0.00,29.88,M,2.49,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 011640Z 34006KT 4000 HZ FEW020 SCT250 27/23 Q1012 NOSIG,M
VOTV,2005-10-01 23:40,76.9500,8.4667,78.80,75.20,88.75,10.00,5.00,0.00,29.83,M,1.86,M,FEW,SCT,M,M,1500.00,25000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 012340Z 01005KT 3000 HZ FEW015 SCT250 26/24 Q1010 NOSIG,M
VOTV,2005-10-02 00:40,76.9500,8.4667,78.80,75.20,88.75,340.00,4.00,0.00,29.85,M,1.86,M,FEW,SCT,M,M,1500.00,25000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 020040Z 34004KT 3000 HZ FEW015 SCT250 26/24 Q1011 NOSIG,M
VOTV,2005-10-02 01:40,76.9500,8.4667,78.80,75.20,88.75,350.00,3.00,0.00,29.85,M,1.86,M,FEW,SCT,M,M,1500.00,25000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 020140Z 35003KT 3000 HZ FEW015 SCT250 26/24 Q1011 NOSIG,M
VOTV,2005-10-02 04:40,76.9500,8.4667,86.00,73.40,66.15,290.00,8.00,0.00,29.91,M,4.97,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 020440Z 29008KT 8000 SCT018 30/23 Q1013 NOSIG,M
VOTV,2005-10-02 06:40,76.9500,8.4667,89.60,73.40,59.01,300.00,10.00,0.00,29.85,M,4.97,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 020640Z 30010KT 8000 SCT018 32/23 Q1011 NS,M
VOTV,2005-10-02 07:40,76.9500,8.4667,87.80,73.40,62.47,290.00,8.00,0.00,29.83,M,4.97,18.00,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 020740Z 29008G18KT 8000 FEW018 31/23 Q1010 NOSIG,M
VOTV,2005-10-02 08:40,76.9500,8.4667,89.60,73.40,59.01,280.00,8.00,0.00,29.80,M,4.97,18.00,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 020840Z 28008G18KT 8000 FEW018 32/23 Q1009 NOSIG,M
VOTV,2005-10-02 09:40,76.9500,8.4667,87.80,73.40,62.47,270.00,12.00,0.00,29.80,M,4.97,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 020940Z 27012KT 8000 FEW018 SCT250 31/23 Q1009 NOSIG,M
VOTV,2005-10-02 10:40,76.9500,8.4667,87.80,75.20,66.35,300.00,12.00,0.00,29.80,M,3.73,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 021040Z 30012KT 6000 FEW018 FEW025CB(NE) SCT250 31/24 Q1009 NOSIG,M
VOTV,2005-10-02 11:40,76.9500,8.4667,86.00,75.20,70.27,290.00,8.00,0.00,29.80,M,2.49,M,FEW,SCT,M,M,1800.00,25000.00,M,M,HZ,M,M,M,M,M,M,95.19,VOTV 021140Z 29008KT 4000M HZ FEW018 FEW025CB(NE) SCT250 30/24 Q1009 NO SIG,M
VOTV,2005-10-02 13:40,76.9500,8.4667,84.20,75.20,74.44,320.00,7.00,0.00,29.83,M,1.86,M,FEW,SCT,M,M,1800.00,25000.00,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 021340Z 32007KT 3000 HZ FEW018 FEW025CB(NE) SCT250 29/24 Q1010 NOSIG,M
VOTV,2005-10-02 14:40,76.9500,8.4667,82.40,75.20,78.90,330.00,4.00,0.00,29.85,M,1.86,M,FEW,SCT,M,M,1800.00,25000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 021440Z 33004KT 3000 HZ FEW018 FEW025CB(NE) SCT250 28/24 Q1011 NOSIG,M
VOTV,2005-10-02 15:40,76.9500,8.4667,82.40,75.20,78.90,M,3.00,0.00,29.88,M,1.86,M,FEW,FEW,SCT,M,1800.00,2500.00,25000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 021540Z VRB03KT 3000 HZ FEW018 FEW025CB (NE) SCT250 28/24 Q1012 N/S,M
VOTV,2005-10-02 23:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,0.00,29.80,M,1.86,M,SCT,SCT,M,M,1800.00,25000.00,M,M,HZ,M,M,M,M,M,M,86.17,VOTV 022340Z 00000KT 3000 HZ SCT018 SCT250 27/24 Q1009 N/S,M
VOTV,2005-10-03 00:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.83,M,1.86,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 030040Z 00000KT 3000 HZ FEW018 SCT100 27/23 Q1010 NOSIG,M
VOTV,2005-10-03 02:40,76.9500,8.4667,82.40,73.40,74.28,340.00,6.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,88.26,VOTV 030240Z 34006KT 4000 HZ FEW018 SCT100 28/23 Q1010 NO SIG,M
VOTV,2005-10-03 03:40,76.9500,8.4667,86.00,71.60,62.25,330.00,8.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,1800.00,10000.00,M,M,HZ,M,M,M,M,M,M,91.92,VOTV 030340Z 33008KT 4000 HZ FEW018 SCT100 30/22 Q1010 NO SIG,M
VOTV,2005-10-03 06:40,76.9500,8.4667,87.80,71.60,58.78,300.00,14.00,0.00,29.80,M,3.73,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 030640Z 30014KT 6000 SCT018 31/22 Q1009 NO SIG,M
VOTV,2005-10-03 07:40,76.9500,8.4667,86.00,71.60,62.25,290.00,15.00,0.00,29.77,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 030740Z 29015KT 6000 FEW020 30/22 Q1008 NOSIG,M
VOTV,2005-10-03 08:40,76.9500,8.4667,87.80,75.20,66.35,280.00,14.00,0.00,29.74,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 030840Z 28014KT 6000 FEW020 31/24 Q1007 NOSIG,M
VOTV,2005-10-03 09:40,76.9500,8.4667,87.80,75.20,66.35,290.00,11.00,0.00,29.74,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 030940Z 29011KT 6000 FEW020 31/24 Q1007 NOSIG,M
VOTV,2005-10-03 10:40,76.9500,8.4667,86.00,75.20,70.27,300.00,12.00,0.00,29.71,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 031040Z 30012KT 6000 FEW020 SCT250 30/24 Q1006 NOSIG,M
VOTV,2005-10-03 11:40,76.9500,8.4667,86.00,75.20,70.27,320.00,15.00,0.00,29.74,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 031140Z 32015KT 6000 FEW020 SCT250 30/24 Q1007 NOSIG,M
VOTV,2005-10-03 12:40,76.9500,8.4667,82.40,75.20,78.90,300.00,9.00,0.00,29.77,M,3.11,M,SCT,FEW,SCT,M,1500.00,2500.00,25000.00,M,M,M,M,M,M,M,M,89.48,VOTV 031240Z 30009KT 5000 HZ SCT015 FEW025CB SCT250 28/24 Q1008 TEMPO VIS 4000M IN HZ,M
VOTV,2005-10-03 13:40,76.9500,8.4667,82.40,75.20,78.90,300.00,8.00,0.00,29.80,M,2.49,M,SCT,SCT,M,M,1500.00,25000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 031340Z 30008KT 4000 HZ SCT015 FEW025CB(N) SCT250 28/24 Q1009 NS,M
VOTV,2005-10-03 14:40,76.9500,8.4667,82.40,75.20,78.90,300.00,8.00,0.00,29.80,M,2.49,M,SCT,SCT,M,M,1500.00,25000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 031440Z 30008KT 4000 HZ SCT015 FEW025CB(N) SCT250 28/24 Q1009 NS,M
VOTV,2005-10-03 15:40,76.9500,8.4667,82.40,75.20,78.90,300.00,5.00,0.00,29.83,M,2.49,M,SCT,SCT,M,M,1500.00,25000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 031540Z 30005KT 4000 HZ SCT015 FEW025CB(N) SCT250 28/24 Q1010 NS,M
VOTV,2005-10-03 23:40,76.9500,8.4667,78.80,73.40,83.55,340.00,5.00,0.00,29.80,M,2.49,M,FEW,SCT,M,M,1500.00,25000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 032340Z 34005KT 4000M HZ FEW015 SCT250 26/23 Q1009 TEMPO VIS 3000M,M
VOTV,2005-10-04 00:40,76.9500,8.4667,78.80,73.40,83.55,340.00,5.00,0.00,29.80,M,1.86,M,FEW,SCT,M,M,1800.00,25000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 040040Z 34005KT 3000 HZ FEW018 SCT250 26/23 Q1009 NS,M
VOTV,2005-10-04 01:40,76.9500,8.4667,80.60,73.40,78.76,20.00,4.00,0.00,29.83,M,1.86,M,FEW,SCT,M,M,1800.00,25000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 040140Z 02004KT 3000M HZ FEW018 SCT250 27/23 Q1010 NOSIG,M
VOTV,2005-10-04 02:40,76.9500,8.4667,82.40,71.60,69.90,340.00,6.00,0.00,29.83,M,3.11,M,FEW,SCT,BKN,M,1800.00,10000.00,25000.00,M,HZ,M,M,M,M,M,M,87.18,VOTV 040240Z 34006KT 5000 HZ FEW018 SCT100 BKN250 28/22 Q1010 NOSIG,M
VOTV,2005-10-04 03:40,76.9500,8.4667,86.00,73.40,66.15,340.00,6.00,0.00,29.85,M,3.73,M,FEW,SCT,BKN,M,1800.00,10000.00,25000.00,M,M,M,M,M,M,M,M,93.45,VOTV 040340Z 34006KT 6000 FEW018 SCT100 BKN250 30/23 Q1011 NOSIG,M
VOTV,2005-10-04 04:40,76.9500,8.4667,87.80,73.40,62.47,310.00,9.00,0.00,29.88,M,3.73,M,SCT,BKN,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 040440Z 31009KT 6000 SCT020 BKN250 31/23 Q1012 NOSIG,M
VOTV,2005-10-04 05:40,76.9500,8.4667,87.80,73.40,62.47,270.00,9.00,0.00,29.85,M,3.73,M,FEW,SCT,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,95.86,VOTV 040540Z 27009KT 6000 FEW020 SCT100 31/23 Q1011 NOSIG,M
VOTV,2005-10-04 07:40,76.9500,8.4667,86.00,73.40,66.15,280.00,7.00,0.00,29.80,M,3.11,M,FEW,BKN,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,93.45,VOTV 040740Z 28007KT 5000 HZ FEW020 BKN100 30/23 Q1009 NOSIG,M
VOTV,2005-10-04 08:40,76.9500,8.4667,89.60,75.20,62.68,290.00,10.00,0.00,29.77,M,3.11,M,FEW,BKN,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,100.23,VOTV 040840Z 29010KT 5000 HZ FEW020 BKN100 32/24 Q1008 NOSIG,M
VOTV,2005-10-04 09:40,76.9500,8.4667,87.80,75.20,66.35,300.00,9.00,0.00,29.77,M,3.11,M,FEW,BKN,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,97.76,VOTV 040940Z 30009KT 5000 HZ FEW020 BKN100 31/24 Q1008 NOSIG,M
VOTV,2005-10-04 11:40,76.9500,8.4667,84.20,75.20,74.44,M,M,0.00,29.77,M,M,M,FEW,BKN,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 041140Z 3007KT 5000HZ FEW020 BKN100 29/24 Q1008 NS,M
VOTV,2005-10-04 12:40,76.9500,8.4667,84.20,75.20,74.44,310.00,8.00,0.00,29.80,M,3.11,M,FEW,BKN,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 041240Z 31008KT 5000 HZ FEW020 BKN100 29/24 Q1009 NO SIG,M
VOTV,2005-10-04 13:40,76.9500,8.4667,84.20,75.20,74.44,300.00,8.00,0.00,29.80,M,2.49,M,FEW,BKN,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 041340Z 30008KT 4000 HZ FEW020 BKN100 29/24 Q1009 NOSIG,M
VOTV,2005-10-04 14:40,76.9500,8.4667,82.40,75.20,78.90,310.00,7.00,0.00,29.83,M,2.49,M,FEW,BKN,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 041440Z 31007KT 4000 HZ FEW020 BKN100 28/24 Q1010 NOSIG,M
VOTV,2005-10-04 15:40,76.9500,8.4667,82.40,75.20,78.90,340.00,6.00,0.00,29.85,M,2.49,M,M,M,M,M,M,M,M,M,HZ,M,M,M,M,M,M,89.48,VOTV 041540Z 34006KT 4000 HZ 28/24 Q1011 NO SIG,M
VOTV,2005-10-04 17:40,76.9500,8.4667,82.40,75.20,78.90,320.00,4.00,0.00,29.85,M,1.86,M,FEW,SCT,BKN,M,1500.00,2000.00,25000.00,M,HZ,M,M,M,M,M,M,89.48,VOTV 041740Z 32004KT 3000 HZ FEW015 SCT020 BKN250 28/24 Q1011 NO SIG,M
VOTV,2005-10-04 23:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,0.00,29.80,M,1.86,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 042340Z 00000KT 3000 HZ FEW020 SCT250 27/23 Q1009 NO SIG,M
VOTV,2005-10-05 00:40,76.9500,8.4667,80.60,73.40,78.76,310.00,3.00,0.00,29.80,M,1.86,M,FEW,SCT,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,85.32,VOTV 050040Z 31003KT 3000 HZ FEW020 SCT100 27/23 Q1009 NO SIG,M
VOTV,2005-10-05 02:40,76.9500,8.4667,84.20,75.20,74.44,340.00,10.00,0.00,29.85,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 050240Z 34010KT 6000 FEW020 SCT250 29/24 Q1011 NO SIG,M
VOTV,2005-10-05 03:40,76.9500,8.4667,87.80,75.20,66.35,360.00,9.00,0.00,29.85,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 050340Z 36009KT 6000 FEW020 SCT250 31/24 Q1011 NOSIG,M
VOTV,2005-10-05 04:40,76.9500,8.4667,89.60,75.20,62.68,300.00,8.00,0.00,29.85,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,100.23,VOTV 050440Z 30008KT 6000 FEW020 SCT250 32/24 Q1011 NOSIG,M
VOTV,2005-10-05 05:40,76.9500,8.4667,87.80,75.20,66.35,270.00,11.00,0.00,29.83,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 050540Z 27011KT 6000 FEW020 SCT250 31/24 Q1010 NOSIG,M
VOTV,2005-10-05 06:40,76.9500,8.4667,87.80,75.20,66.35,260.00,8.00,0.00,29.80,M,3.73,M,FEW,SCT,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 050640Z 26008KT 6000 FEW020 SCT250 31/24 Q1009 NOSIG,M
VOTV,2005-10-05 07:40,76.9500,8.4667,84.20,75.20,74.44,290.00,10.00,0.00,29.80,M,3.73,M,FEW,BKN,M,M,2000.00,25000.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 050740Z 29010KT 6000 FEW020 BKN250 29/24 Q1009 NOSIG,M
VOTV,2005-10-05 09:40,76.9500,8.4667,87.80,75.20,66.35,290.00,10.00,0.00,29.77,M,3.73,M,FEW,SCT,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,97.76,VOTV 050940Z 29010KT 6000 FEW020 FEW025CB(N) SCT100 31/24 Q1008 NS,M
VOTV,2005-10-05 10:40,76.9500,8.4667,86.00,75.20,70.27,290.00,12.00,0.00,29.77,M,3.73,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 051040Z 29012KT 6000 FEW020 FEW025CB(N NE E) 30/24 Q1008 TEMPO VIS 3000 IN TSRA,M
VOTV,2005-10-05 11:40,76.9500,8.4667,86.00,75.20,70.27,280.00,10.00,0.00,29.77,M,3.73,M,FEW,BKN,M,M,2000.00,9000.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 051140Z 28010KT 6000 FEW020 FEW025CB(N NE E) BKN090 30/24 Q1008 TEMPO VIS 3000M IN TSRA,M
VOTV,2005-10-05 12:40,76.9500,8.4667,84.20,77.00,79.04,300.00,7.00,0.00,29.80,M,2.49,M,FEW,BKN,M,M,2000.00,9000.00,M,M,TSRA,M,M,M,M,M,M,94.16,VOTV 051240Z 30007KT 4000 TSRA FEW020 FEW025CB(N NE E) BKN090 29/25 Q1009 NS,M
VOTV,2005-10-05 13:40,76.9500,8.4667,84.20,77.00,79.04,310.00,6.00,0.00,29.83,M,2.49,M,FEW,SCT,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,94.16,VOTV 051340Z 31006KT 4000 HZ FEW020 FEW025CB(N E) SCT100 29/25 Q1010 NOSIG,M
VOTV,2005-10-05 14:40,76.9500,8.4667,M,M,M,340.00,5.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 051440Z AUTO 34005KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2005-10-05 15:40,76.9500,8.4667,84.20,75.20,74.44,340.00,6.00,0.00,29.85,M,2.49,M,FEW,SCT,M,M,2000.00,10000.00,M,M,HZ,M,M,M,M,M,M,92.45,VOTV 051540Z 34006KT 4000 HZ FEW020 SCT100 29/24 Q1011 NOSIG,M
